New_data_Grad_Norm,Buffer_data_Grad_Norm,Cosine_Similarity
7.79433536529541,9.3470458984375,-0.027350973337888718
8.120345115661621,7.322790622711182,-0.032851334661245346
8.23324203491211,7.9663238525390625,0.004050690680742264
7.030729293823242,7.828559875488281,-0.048673365265131
5.201467037200928,6.831596851348877,-0.135488361120224
5.255893230438232,10.005158424377441,-0.10875073075294495
4.877727031707764,6.738372802734375,-0.17553983628749847
4.4744744300842285,9.678247451782227,-0.05537131056189537
6.829692840576172,9.496325492858887,-0.002100463956594467
5.303648471832275,7.417624473571777,-0.1185411661863327
5.5876994132995605,7.758484840393066,-0.08417162299156189
4.7356390953063965,6.7793684005737305,-0.10668356716632843
4.473755359649658,6.45193338394165,-0.11873883008956909
3.301494598388672,5.309047698974609,-0.1482735574245453
5.246234893798828,7.392307758331299,-0.10194501280784607
4.109097957611084,8.291924476623535,-0.11394181102514267
3.5266427993774414,7.202239036560059,-0.1369440108537674
6.078567981719971,8.558390617370605,-0.002811286598443985
4.382579326629639,6.329195976257324,-0.19183410704135895
4.2659077644348145,8.625870704650879,-0.15289735794067383
5.410976886749268,9.412981986999512,-0.04658249020576477
4.421505451202393,8.524336814880371,-0.07221800088882446
3.892871856689453,8.174113273620605,-0.11183728277683258
8.093313217163086,8.24735164642334,-0.1491566002368927
5.46871280670166,8.608572959899902,-0.136654794216156
3.876880407333374,7.435955047607422,-0.160743847489357
6.065201759338379,7.050092697143555,-0.060081250965595245
4.588160037994385,7.2692461013793945,-0.11491018533706665
3.785506248474121,8.248281478881836,-0.11357034742832184
7.217581748962402,6.764495849609375,-0.08946447819471359
5.837779521942139,8.738567352294922,-0.11297834664583206
4.720162868499756,8.136384963989258,-0.1469932198524475
6.575479030609131,7.267171382904053,-0.029466917738318443
5.330265998840332,8.688667297363281,-0.10284068435430527
5.063293933868408,7.034059047698975,-0.1503792405128479
6.087076187133789,7.633701324462891,0.10119397938251495
4.528717994689941,9.878334999084473,-0.13059401512145996
3.5652546882629395,6.940282344818115,-0.23294255137443542
6.516284942626953,10.771726608276367,-0.0034413430839776993
6.634602069854736,8.811248779296875,-0.05736794322729111
6.052703380584717,7.5459418296813965,-0.15167497098445892
5.744109630584717,7.911318302154541,0.0765925720334053
4.103067398071289,8.972156524658203,-0.1911553293466568
4.583293914794922,8.71413516998291,-0.10360646992921829
5.957949638366699,7.03182315826416,0.010548669844865799
3.612549066543579,6.286233901977539,-0.011118469759821892
4.037106990814209,8.154760360717773,-0.08812330663204193
5.969078540802002,9.876195907592773,-0.11286791414022446
6.293140888214111,7.771982669830322,-0.060009315609931946
4.405013084411621,9.66942310333252,-0.1214723289012909
6.534717082977295,7.887777328491211,-0.03484459966421127
4.422135829925537,6.274477958679199,-0.14310264587402344
3.945274829864502,10.206586837768555,-0.11465634405612946
7.550565242767334,10.938125610351562,-0.033014584332704544
6.1350626945495605,8.098738670349121,-0.16609477996826172
4.954463481903076,7.653461456298828,-0.24539755284786224
6.098812580108643,7.44362211227417,-0.11158908158540726
5.0871195793151855,7.903162002563477,-0.10843060165643692
4.679847717285156,11.640054702758789,-0.1924595832824707
6.3373703956604,7.865780830383301,0.03553500771522522
5.135239124298096,9.5618257522583,-0.01821851171553135
4.675727844238281,7.6801018714904785,-0.17295518517494202
7.577087879180908,6.54385232925415,-0.07990080863237381
6.552667617797852,7.214758396148682,-0.13859879970550537
4.224931716918945,7.4824910163879395,-0.1617812216281891
6.898674488067627,8.68681526184082,-0.010503308847546577
6.11580753326416,7.22414493560791,-0.13235841691493988
5.329883575439453,9.471935272216797,-0.1626143455505371
5.818293571472168,7.7350754737854,-0.013888072222471237
4.506397247314453,7.692309856414795,-0.011749204248189926
4.170372009277344,6.31102180480957,-0.05581630766391754
7.7460551261901855,9.935356140136719,0.1263190060853958
4.791179656982422,8.305655479431152,-0.16375602781772614
4.654642581939697,9.811887741088867,-0.10889551788568497
7.43115234375,9.301779747009277,-0.0376887321472168
4.898492813110352,6.113140106201172,-0.12229183316230774
4.068708419799805,8.719700813293457,-0.0768216922879219
6.168300151824951,6.981743335723877,-0.0895315632224083
6.5771708488464355,9.628300666809082,-0.008498914539813995
3.264854669570923,9.318923950195312,-0.18940609693527222
5.533440113067627,7.49585485458374,0.024655312299728394
5.5308332443237305,10.217576026916504,0.004876952618360519
4.34000825881958,6.830589294433594,-0.1317261904478073
8.0117769241333,7.248170852661133,-0.11730653792619705
4.314600944519043,9.245715141296387,-0.22512397170066833
4.759634494781494,9.883822441101074,-0.22541271150112152
6.5954718589782715,7.9056220054626465,0.11153323203325272
3.8582725524902344,8.408170700073242,-0.048266950994729996
4.099898338317871,7.884900093078613,-0.06869097054004669
6.414077281951904,8.789456367492676,-0.1339736431837082
6.186208724975586,7.903573513031006,-0.08742768317461014
4.545300006866455,7.214206218719482,-0.08974038809537888
6.152092456817627,9.809836387634277,0.0016809925436973572
5.239999294281006,8.73565673828125,-0.08762745559215546
5.639440059661865,7.578502178192139,-0.026744220405817032
7.066104888916016,10.27536392211914,-0.05346740037202835
4.57709264755249,10.984485626220703,-0.16861020028591156
4.342541694641113,8.022048950195312,-0.1773679256439209
6.916586875915527,6.908560752868652,0.0459844246506691
5.300347805023193,9.454426765441895,-0.06751080602407455
4.232206344604492,11.628323554992676,-0.15619617700576782
8.959342956542969,9.941901206970215,0.016586720943450928
5.411694526672363,9.478826522827148,-0.1336112767457962
5.246819019317627,7.724740505218506,-0.04839470237493515
4.9457621574401855,8.161676406860352,0.04267163202166557
4.487924575805664,9.937821388244629,-0.10541698336601257
3.9087820053100586,8.988606452941895,-0.044808559119701385
8.87646198272705,9.454192161560059,0.028854962438344955
5.164708137512207,9.214941024780273,-0.14395339787006378
5.683132648468018,10.92021656036377,-0.06716516613960266
5.121716022491455,6.141422271728516,0.015156959183514118
3.2937703132629395,8.163293838500977,-0.15198680758476257
3.266120195388794,8.174701690673828,-0.10512788593769073
5.3010993003845215,9.994110107421875,0.016111286357045174
4.711055755615234,10.494500160217285,-0.034675635397434235
4.0777177810668945,7.473849773406982,-0.19197052717208862
7.220346927642822,9.657462120056152,0.019268300384283066
4.4435553550720215,7.8103532791137695,-0.007775071542710066
3.3434033393859863,9.066781044006348,-0.032754041254520416
7.616672039031982,8.686851501464844,-0.13686726987361908
6.334264278411865,10.193263053894043,-0.17773903906345367
3.6258890628814697,7.9644670486450195,-0.10354485362768173
6.194684028625488,8.251651763916016,0.11078287661075592
5.203510284423828,6.839925289154053,-0.014688530936837196
4.138495922088623,9.05399227142334,-0.0767541155219078
5.8050408363342285,6.476510524749756,-0.0913604348897934
5.783645153045654,8.062524795532227,-0.03827214986085892
5.372203826904297,10.906512260437012,-0.09613177180290222
7.482795238494873,8.599485397338867,-0.03669347986578941
7.90507173538208,7.861292362213135,-0.05344827473163605
6.779987335205078,7.345147609710693,-0.08615489304065704
9.028840065002441,9.118851661682129,-0.011092334054410458
5.126360893249512,8.72188949584961,-0.020685942843556404
3.7412521839141846,11.800854682922363,-0.12071669101715088
8.974807739257812,10.911311149597168,-0.02389289066195488
5.357269287109375,9.237407684326172,-0.12299510836601257
2.7622954845428467,10.27193546295166,-0.18705075979232788
8.208969116210938,8.885720252990723,0.08599025756120682
6.301938056945801,10.102495193481445,-0.04038699343800545
5.388791084289551,8.560039520263672,-0.0366421677172184
7.186049461364746,10.181482315063477,-0.0773920789361
5.5997161865234375,7.537148952484131,-0.11868057399988174
4.585290431976318,8.5275297164917,-0.03860872611403465
7.142969131469727,8.257257461547852,0.07514382153749466
5.968337535858154,10.241636276245117,-0.10897672921419144
4.445211887359619,8.218962669372559,-0.0062294602394104
6.929543495178223,9.998675346374512,0.021654807031154633
4.635665416717529,7.75998067855835,-0.07467290014028549
3.5185251235961914,8.356388092041016,-0.12102342396974564
7.260446071624756,8.549455642700195,-0.042802952229976654
5.46332311630249,14.097490310668945,-0.06688813865184784
5.464030742645264,9.136100769042969,-0.09835924208164215
7.766195774078369,10.715893745422363,-0.036620527505874634
5.017608642578125,7.266027927398682,-0.06946718692779541
4.269492149353027,9.574931144714355,-0.046503543853759766
9.847922325134277,9.593165397644043,-0.08454879373311996
6.498093605041504,7.383760452270508,-0.028137605637311935
6.8154449462890625,9.934751510620117,-0.11139169335365295
7.241259574890137,11.408791542053223,0.1519157588481903
5.110382556915283,8.492744445800781,-0.1943291425704956
4.2512898445129395,9.661832809448242,-0.050700414925813675
7.141875743865967,7.758209228515625,-0.0780373364686966
6.080330848693848,9.753830909729004,-0.10815903544425964
5.269869327545166,9.130803108215332,-0.11945612728595734
7.030155181884766,9.765862464904785,-0.1114952564239502
4.9772539138793945,7.391173839569092,-0.010365310125052929
4.508746147155762,9.476402282714844,-0.1579359769821167
6.510664939880371,6.985812187194824,-0.010399920865893364
4.7186808586120605,8.319631576538086,-0.02598545514047146
3.41644287109375,8.656110763549805,-0.17292636632919312
9.301117897033691,8.261378288269043,0.032029785215854645
5.780273914337158,9.129569053649902,-0.15497583150863647
4.033500671386719,6.660362720489502,-0.101105235517025
7.632625102996826,8.208649635314941,0.050265803933143616
5.6152215003967285,7.810109615325928,-0.046107396483421326
5.317259788513184,8.535426139831543,-0.06392274051904678
7.806894779205322,8.537149429321289,-0.0394311361014843
4.03753662109375,8.14482307434082,-0.08512844145298004
4.198777675628662,6.45195198059082,-0.02497931383550167
6.835319519042969,9.16748332977295,-0.08750522136688232
4.953135967254639,8.964374542236328,-0.06998921930789948
4.2876296043396,8.72573184967041,-0.12221244722604752
6.196589946746826,7.568640232086182,-0.12942899763584137
5.089841842651367,6.654565334320068,0.02654801309108734
3.7716989517211914,8.251415252685547,-0.06198183447122574
6.651395320892334,7.644769668579102,-0.07753768563270569
5.707533836364746,8.56222915649414,-0.16795706748962402
5.859682083129883,9.805192947387695,-0.10762865841388702
7.049280166625977,8.521320343017578,0.08589430153369904
6.652052879333496,8.599588394165039,-0.06764394789934158
3.6883459091186523,9.820243835449219,-0.07015477865934372
6.0108256340026855,7.849131107330322,-0.021108616143465042
5.2693562507629395,8.916801452636719,-0.09788424521684647
3.9135100841522217,9.254451751708984,-0.14855130016803741
8.451883316040039,10.157822608947754,-0.06018764525651932
5.285216331481934,9.007919311523438,-0.05529974400997162
5.027040004730225,8.222640037536621,-0.10822495818138123
6.993643283843994,10.235947608947754,0.009074581786990166
5.45375919342041,7.401460647583008,-0.1087612733244896
4.610980033874512,6.905195713043213,-0.10099814087152481
9.20417308807373,11.896721839904785,0.07677020132541656
5.617993354797363,6.680427551269531,0.0011006081476807594
4.778202056884766,10.1475191116333,-0.16832733154296875
5.863007068634033,6.983190059661865,0.009174378588795662
4.3323235511779785,7.380667686462402,-0.04367780685424805
4.310108184814453,12.109256744384766,-0.05000104010105133
9.579117774963379,9.111889839172363,-0.065073162317276
6.427750110626221,10.031533241271973,-0.17427976429462433
5.440689563751221,7.055380821228027,-0.0799730122089386
8.16804313659668,9.337278366088867,-0.07821988314390182
5.368084907531738,8.965370178222656,-0.06369300186634064
6.162652015686035,7.871962547302246,-0.03602279722690582
10.241870880126953,9.687105178833008,-0.14398527145385742
5.878623962402344,9.018516540527344,-0.15395095944404602
6.2025251388549805,9.418740272521973,-0.09549812227487564
8.950250625610352,9.705453872680664,-0.01136158686131239
6.869266510009766,10.714493751525879,-0.06591667979955673
5.587792873382568,8.106297492980957,-0.14054158329963684
7.062784194946289,9.617131233215332,0.03888799622654915
5.9329938888549805,7.682884693145752,-0.07501628249883652
4.464150428771973,8.949408531188965,-0.09152533859014511
9.011198043823242,7.969540596008301,0.017862146720290184
4.66313362121582,8.462727546691895,-0.007570897229015827
4.256138801574707,8.55272102355957,-0.117759570479393
9.029264450073242,12.137580871582031,0.0020630378276109695
5.912723064422607,8.494223594665527,-0.19382640719413757
6.189645767211914,9.460310935974121,-0.048963334411382675
7.654388904571533,10.034735679626465,-0.025869552046060562
5.581761837005615,7.818671226501465,-0.0217118076980114
3.8096506595611572,8.83956241607666,-0.2147666960954666
7.615998268127441,7.350318908691406,-0.07379540055990219
6.6711106300354,7.6368560791015625,-0.12214796990156174
5.129049777984619,9.634760856628418,-0.1064184382557869
5.976629257202148,11.599964141845703,0.0006945347413420677
6.835318565368652,8.807217597961426,-0.12791000306606293
5.196785926818848,7.576741695404053,-0.01130580622702837
9.82227897644043,8.6231050491333,0.021824795752763748
5.736498832702637,7.007131576538086,-0.06824439018964767
